	\draw[draw=none,fill=red] (5,5) rectangle ++(1,1);
	\draw[draw=none,fill=red] (5,6) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (5,7) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (5,8) rectangle ++(1,1);
	\draw[draw=none,fill=red] (5,9) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (5,10) rectangle ++(1,1);
	\draw[draw=none,fill=red] (5,11) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (5,12) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (5,13) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (5,14) rectangle ++(1,1);
	\draw[draw=none,fill=red] (5,15) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (5,16) rectangle ++(1,1);
	\draw[draw=none,fill=red] (5,17) rectangle ++(1,1);
	\draw[draw=none,fill=red] (5,18) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (5,19) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (5,20) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (5,21) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (5,22) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (5,23) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (5,25) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (5,26) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (5,27) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (5,29) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (5,30) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (5,31) rectangle ++(1,1);
	\draw[draw=none,fill=red] (5,32) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (5,33) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (5,35) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (5,36) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (5,37) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (5,38) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (5,39) rectangle ++(1,1);
	\draw[draw=none,fill=red] (5,40) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (5,41) rectangle ++(1,1);
	\draw[draw=none,fill=red] (5,43) rectangle ++(1,1);
	\draw[draw=none,fill=red] (5,44) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (5,45) rectangle ++(1,1);
	\draw[draw=none,fill=red] (5,46) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (5,47) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (5,49) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (5,50) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (5,51) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (5,53) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (5,54) rectangle ++(1,1);
	\draw[draw=none,fill=red] (5,55) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (5,56) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (5,57) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (5,58) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (5,59) rectangle ++(1,1);
	\draw[draw=none,fill=red] (6,1) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (6,2) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (6,3) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (6,4) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (6,5) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (6,6) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (6,7) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (6,8) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (6,9) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (6,10) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (6,11) rectangle ++(1,1);
	\draw[draw=none,fill=red] (6,12) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (6,13) rectangle ++(1,1);
	\draw[draw=none,fill=red] (6,14) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (6,15) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (6,16) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (6,17) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (6,18) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (6,19) rectangle ++(1,1);
	\draw[draw=none,fill=red] (6,20) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (6,22) rectangle ++(1,1);
	\draw[draw=none,fill=red] (6,23) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (6,24) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (6,25) rectangle ++(1,1);
	\draw[draw=none,fill=red] (6,26) rectangle ++(1,1);
	\draw[draw=none,fill=red] (6,27) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (6,28) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (6,29) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (6,30) rectangle ++(1,1);
	\draw[draw=none,fill=red] (6,31) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (6,34) rectangle ++(1,1);
	\draw[draw=none,fill=red] (6,35) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (6,37) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (6,38) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (6,39) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (6,40) rectangle ++(1,1);
	\draw[draw=none,fill=red] (6,41) rectangle ++(1,1);
	\draw[draw=none,fill=red] (6,42) rectangle ++(1,1);
	\draw[draw=none,fill=red] (6,43) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (6,44) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (6,45) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (6,46) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (6,48) rectangle ++(1,1);
	\draw[draw=none,fill=red] (6,49) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (6,50) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (6,51) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (6,52) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (6,53) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (6,54) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (6,55) rectangle ++(1,1);
	\draw[draw=none,fill=red] (6,56) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (6,57) rectangle ++(1,1);
	\draw[draw=none,fill=red] (6,58) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (6,59) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (7,0) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (7,1) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (7,2) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (7,3) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (7,4) rectangle ++(1,1);
	\draw[draw=none,fill=red] (7,5) rectangle ++(1,1);
	\draw[draw=none,fill=red] (7,6) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (7,7) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (7,8) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (7,10) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (7,11) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (7,12) rectangle ++(1,1);
	\draw[draw=none,fill=red] (7,13) rectangle ++(1,1);
	\draw[draw=none,fill=red] (7,14) rectangle ++(1,1);
	\draw[draw=none,fill=red] (7,15) rectangle ++(1,1);
	\draw[draw=none,fill=red] (7,16) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (7,17) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (7,18) rectangle ++(1,1);
	\draw[draw=none,fill=red] (7,19) rectangle ++(1,1);
	\draw[draw=none,fill=red] (7,20) rectangle ++(1,1);
	\draw[draw=none,fill=red] (7,21) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (7,22) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (7,23) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (7,25) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (7,26) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (7,27) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (7,28) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (7,29) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (7,30) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (7,31) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (7,32) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (7,33) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (7,34) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (7,35) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (7,36) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (7,37) rectangle ++(1,1);
	\draw[draw=none,fill=red] (7,38) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (7,39) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (7,40) rectangle ++(1,1);
	\draw[draw=none,fill=red] (7,41) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (7,42) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (7,43) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (7,44) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (7,45) rectangle ++(1,1);
	\draw[draw=none,fill=red] (7,46) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (7,47) rectangle ++(1,1);
	\draw[draw=none,fill=red] (7,48) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (7,52) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (7,53) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (7,54) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (7,55) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (7,56) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (7,57) rectangle ++(1,1);
	\draw[draw=none,fill=red] (7,58) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (7,59) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,0) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (8,1) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,3) rectangle ++(1,1);
	\draw[draw=none,fill=red] (8,4) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (8,5) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,6) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,7) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,8) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (8,9) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,10) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (8,11) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,12) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,13) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,14) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (8,15) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (8,16) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,18) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (8,19) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,20) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,21) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (8,22) rectangle ++(1,1);
	\draw[draw=none,fill=red] (8,23) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (8,24) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (8,25) rectangle ++(1,1);
	\draw[draw=none,fill=red] (8,26) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,27) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,28) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,29) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,30) rectangle ++(1,1);
	\draw[draw=none,fill=red] (8,31) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,32) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (8,33) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,34) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (8,35) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,36) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,38) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (8,39) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (8,40) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,41) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,42) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,43) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,44) rectangle ++(1,1);
	\draw[draw=none,fill=red] (8,46) rectangle ++(1,1);
	\draw[draw=none,fill=red] (8,47) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,49) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,50) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (8,51) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,52) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,53) rectangle ++(1,1);
	\draw[draw=none,fill=red] (8,54) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,55) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,56) rectangle ++(1,1);
	\draw[draw=none,fill=red] (8,57) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (8,58) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (8,59) rectangle ++(1,1);
	\draw[draw=none,fill=red] (9,0) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,1) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,2) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,3) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,4) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,5) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,6) rectangle ++(1,1);
	\draw[draw=none,fill=red] (9,7) rectangle ++(1,1);
	\draw[draw=none,fill=red] (9,8) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (9,9) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,10) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,11) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,12) rectangle ++(1,1);
	\draw[draw=none,fill=red] (9,13) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,14) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,16) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,17) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,18) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,19) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,20) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,21) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (9,22) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,23) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,24) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,26) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,27) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (9,28) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,29) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,30) rectangle ++(1,1);
	\draw[draw=none,fill=red] (9,31) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,32) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (9,33) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (9,34) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (9,35) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,36) rectangle ++(1,1);
	\draw[draw=none,fill=red] (9,37) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,38) rectangle ++(1,1);
	\draw[draw=none,fill=red] (9,39) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (9,40) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (9,41) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (9,43) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,44) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,45) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,46) rectangle ++(1,1);
	\draw[draw=none,fill=red] (9,47) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,48) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,49) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,50) rectangle ++(1,1);
	\draw[draw=none,fill=red] (9,51) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (9,52) rectangle ++(1,1);
	\draw[draw=none,fill=red] (9,53) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (9,54) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (9,55) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,56) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (9,58) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (9,59) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (10,0) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (10,1) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (10,2) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (10,3) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (10,5) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (10,6) rectangle ++(1,1);
	\draw[draw=none,fill=red] (10,7) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (10,8) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (10,10) rectangle ++(1,1);
	\draw[draw=none,fill=red] (10,11) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (10,12) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (10,13) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (10,14) rectangle ++(1,1);
	\draw[draw=none,fill=red] (10,15) rectangle ++(1,1);
	\draw[draw=none,fill=red] (10,16) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (10,17) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (10,18) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (10,19) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (10,20) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (10,21) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (10,22) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (10,23) rectangle ++(1,1);
	\draw[draw=none,fill=red] (10,24) rectangle ++(1,1);
	\draw[draw=none,fill=red] (10,25) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (10,28) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (10,29) rectangle ++(1,1);
	\draw[draw=none,fill=red] (10,30) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (10,32) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (10,33) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (10,34) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (10,35) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (10,36) rectangle ++(1,1);
	\draw[draw=none,fill=red] (10,37) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (10,38) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (10,39) rectangle ++(1,1);
	\draw[draw=none,fill=red] (10,40) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (10,41) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (10,42) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (10,43) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (10,44) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (10,45) rectangle ++(1,1);
	\draw[draw=none,fill=red] (10,46) rectangle ++(1,1);
	\draw[draw=none,fill=red] (10,47) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (10,48) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (10,49) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (10,50) rectangle ++(1,1);
	\draw[draw=none,fill=red] (10,51) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (10,52) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (10,53) rectangle ++(1,1);
	\draw[draw=none,fill=red] (10,54) rectangle ++(1,1);
	\draw[draw=none,fill=red] (10,55) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (10,56) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (10,57) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (10,58) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (10,59) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (11,0) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (11,1) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (11,2) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (11,3) rectangle ++(1,1);
	\draw[draw=none,fill=red] (11,4) rectangle ++(1,1);
	\draw[draw=none,fill=red] (11,5) rectangle ++(1,1);
	\draw[draw=none,fill=red] (11,6) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (11,7) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (11,8) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (11,9) rectangle ++(1,1);
	\draw[draw=none,fill=red] (11,10) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (11,11) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (11,12) rectangle ++(1,1);
	\draw[draw=none,fill=red] (11,15) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (11,16) rectangle ++(1,1);
	\draw[draw=none,fill=red] (11,17) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (11,18) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (11,19) rectangle ++(1,1);
	\draw[draw=none,fill=red] (11,20) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (11,21) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (11,22) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (11,23) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (11,24) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (11,25) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (11,26) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (11,27) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (11,28) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (11,29) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (11,30) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (11,31) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (11,32) rectangle ++(1,1);
	\draw[draw=none,fill=red] (11,33) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (11,34) rectangle ++(1,1);
	\draw[draw=none,fill=red] (11,35) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (11,36) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (11,37) rectangle ++(1,1);
	\draw[draw=none,fill=red] (11,38) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (11,39) rectangle ++(1,1);
	\draw[draw=none,fill=red] (11,40) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (11,41) rectangle ++(1,1);
	\draw[draw=none,fill=red] (11,42) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (11,43) rectangle ++(1,1);
	\draw[draw=none,fill=red] (11,44) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (11,45) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (11,46) rectangle ++(1,1);
	\draw[draw=none,fill=red] (11,47) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (11,48) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (11,49) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (11,50) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (11,51) rectangle ++(1,1);
	\draw[draw=none,fill=red] (11,52) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (11,53) rectangle ++(1,1);
